timestamp,asset,asset_type,open,high,low,close,adjusted_close,volume
2019-06-20,JPM,Stock,110.87999725341797,111.08999633789062,109.02999877929688,110.19000244140625,91.1129150390625,13638000
2019-06-21,JPM,Stock,110.19000244140625,111.66999816894531,109.08999633789062,109.44000244140625,90.49275207519531,27089500
2019-06-24,JPM,Stock,109.27999877929688,109.7699966430664,108.54000091552734,108.66000366210938,89.84780883789062,13039600
2019-06-25,JPM,Stock,108.68000030517578,108.9800033569336,107.66999816894531,107.76000213623047,89.10362243652344,18660100
2019-06-26,JPM,Stock,108.30000305175781,109.30999755859375,108.16000366210938,108.4800033569336,89.69895935058594,10324600
2019-06-27,JPM,Stock,108.83999633789062,109.55000305175781,108.44000244140625,108.83999633789062,89.99662017822266,10906600
2019-06-28,JPM,Stock,111.04000091552734,112.43000030517578,110.9000015258789,111.80000305175781,92.44417572021484,21634700
2019-07-01,JPM,Stock,113.2300033569336,114.5199966430664,113.08000183105469,113.68000030517578,93.9986801147461,12724500
2019-07-02,JPM,Stock,113.51000213623047,114.19999694824219,113.22000122070312,113.80000305175781,94.09790802001953,10174900
2019-07-03,JPM,Stock,113.33999633789062,113.87000274658203,112.26000213623047,112.81999969482422,93.94804382324219,6849400
2019-07-05,JPM,Stock,113.51000213623047,114.2699966430664,112.91999816894531,113.48999786376953,94.50592803955078,7929400
2019-07-08,JPM,Stock,112.95999908447266,113.4800033569336,112.5,112.87000274658203,93.98967742919922,6917200
2019-07-09,JPM,Stock,112.27999877929688,113.48999786376953,112.1500015258789,113.3499984741211,94.38937377929688,8947300
2019-07-10,JPM,Stock,113.37000274658203,113.83000183105469,112.73999786376953,113.0199966430664,94.11457824707031,9242300
2019-07-11,JPM,Stock,113.37000274658203,114.36000061035156,113.12000274658203,114.0999984741211,95.01390075683594,11595200
2019-07-12,JPM,Stock,114.12999725341797,115.3499984741211,113.93000030517578,115.30000305175781,96.01319122314453,10783400
2019-07-15,JPM,Stock,115.54000091552734,115.56999969482422,113.52999877929688,113.9000015258789,94.84737396240234,12946600
2019-07-16,JPM,Stock,113.4800033569336,115.5,112.91999816894531,115.12000274658203,95.86328887939453,16945000
2019-07-17,JPM,Stock,114.43000030517578,114.94000244140625,113.7300033569336,113.98999786376953,94.92231750488281,13120900
2019-07-18,JPM,Stock,113.93000030517578,115.06999969482422,113.55000305175781,114.66999816894531,95.48856353759766,9397200
2019-07-19,JPM,Stock,114.88999938964844,115.12000274658203,113.4000015258789,113.54000091552734,94.5475845336914,10402800
2019-07-22,JPM,Stock,112.91000366210938,114.44999694824219,112.7699966430664,114.2699966430664,95.15547180175781,9061100
2019-07-23,JPM,Stock,114.87999725341797,116.44999694824219,114.81999969482422,116.36000061035156,96.8958740234375,12752200
2019-07-24,JPM,Stock,115.58000183105469,116.87999725341797,115.5199966430664,116.83000183105469,97.2872543334961,10011000
2019-07-25,JPM,Stock,116.88999938964844,117.23999786376953,115.31999969482422,115.70999908447266,96.35460662841797,10138400
2019-07-26,JPM,Stock,115.7699966430664,116.51000213623047,115.52999877929688,116.22000122070312,96.77928924560547,12800400
2019-07-29,JPM,Stock,116.45999908447266,117.18000030517578,115.79000091552734,115.8499984741211,96.47117614746094,8500400
2019-07-30,JPM,Stock,115.19000244140625,116.08000183105469,114.76000213623047,115.58999633789062,96.25468444824219,7121100
2019-07-31,JPM,Stock,116.0999984741211,116.18000030517578,114.86000061035156,116.0,96.5960922241211,13648000
2019-08-01,JPM,Stock,115.33000183105469,116.80000305175781,112.5999984741211,112.94000244140625,94.0479507446289,15664500
2019-08-02,JPM,Stock,112.4000015258789,113.43000030517578,111.4000015258789,112.93000030517578,94.03962707519531,11025500
2019-08-05,JPM,Stock,110.79000091552734,110.9800033569336,108.2699966430664,109.56999969482422,91.2416763305664,15855300
2019-08-06,JPM,Stock,110.05000305175781,110.5,108.33999633789062,110.43000030517578,91.95783233642578,10203500
2019-08-07,JPM,Stock,108.0,108.27999877929688,105.94000244140625,108.02999877929688,89.95927429199219,17320900
2019-08-08,JPM,Stock,109.05000305175781,110.08000183105469,108.72000122070312,109.86000061035156,91.48316192626953,10903300
2019-08-09,JPM,Stock,109.3499984741211,110.44999694824219,108.29000091552734,109.73999786376953,91.38323211669922,9980800
2019-08-12,JPM,Stock,108.44000244140625,108.51000213623047,107.20999908447266,107.68000030517578,89.66780853271484,9393700
2019-08-13,JPM,Stock,107.94999694824219,110.33000183105469,107.02999877929688,109.33999633789062,91.05013275146484,12124700
2019-08-14,JPM,Stock,106.30000305175781,106.91000366210938,104.44999694824219,104.80000305175781,87.26956939697266,19491800
2019-08-15,JPM,Stock,104.81999969482422,106.37999725341797,104.33999633789062,105.19999694824219,87.6026840209961,13365600
2019-08-16,JPM,Stock,106.37000274658203,107.9800033569336,105.87000274658203,107.72000122070312,89.70113372802734,11830600
2019-08-19,JPM,Stock,109.62999725341797,109.75,108.41999816894531,108.69000244140625,90.50887298583984,8265400
2019-08-20,JPM,Stock,107.8499984741211,108.44000244140625,107.23999786376953,107.30999755859375,89.35971069335938,8374000
2019-08-21,JPM,Stock,108.20999908447266,108.43000030517578,107.44999694824219,107.61000061035156,89.60954284667969,8189300
2019-08-22,JPM,Stock,108.37000274658203,109.2699966430664,107.93000030517578,108.72000122070312,90.53385162353516,9343400
2019-08-23,JPM,Stock,108.0,108.77999877929688,105.11000061035156,106.0199966430664,88.28548431396484,14762300
2019-08-26,JPM,Stock,106.62000274658203,106.98999786376953,106.01000213623047,106.87000274658203,88.9933090209961,8209500
2019-08-27,JPM,Stock,107.3499984741211,107.55999755859375,104.83999633789062,105.73999786376953,88.0523452758789,14331800
2019-08-28,JPM,Stock,105.08000183105469,107.20999908447266,105.04000091552734,106.80000305175781,88.93500518798828,10585500
2019-08-29,JPM,Stock,108.13999938964844,109.88999938964844,108.0199966430664,109.22000122070312,90.9502182006836,10002200
2019-08-30,JPM,Stock,109.83999633789062,110.55999755859375,109.47000122070312,109.86000061035156,91.48316192626953,10170300
2019-09-03,JPM,Stock,108.9800033569336,108.98999786376953,107.31999969482422,108.55999755859375,90.40061950683594,9868800
2019-09-04,JPM,Stock,109.44999694824219,110.22000122070312,108.55999755859375,109.87000274658203,91.49148559570312,6929200
2019-09-05,JPM,Stock,111.25,113.72000122070312,111.19999694824219,112.37000274658203,93.57331085205078,13224700
2019-09-06,JPM,Stock,112.66000366210938,112.9800033569336,111.95999908447266,112.61000061035156,93.77314758300781,7836600
2019-09-09,JPM,Stock,113.70999908447266,116.05999755859375,113.5999984741211,115.4000015258789,96.0964584350586,13985100
2019-09-10,JPM,Stock,116.30000305175781,117.2699966430664,115.7300033569336,116.87000274658203,97.32057189941406,14333100
2019-09-11,JPM,Stock,116.88999938964844,117.19999694824219,115.37999725341797,117.19000244140625,97.5870361328125,9919200
2019-09-12,JPM,Stock,116.55000305175781,118.47000122070312,115.91999816894531,117.91000366210938,98.18659210205078,12283500
2019-09-13,JPM,Stock,119.0,120.4000015258789,118.75,120.2300033569336,100.1185302734375,16257200
2019-09-16,JPM,Stock,118.9000015258789,119.87000274658203,118.37999725341797,119.16000366210938,99.22750091552734,11993900
2019-09-17,JPM,Stock,118.41999816894531,118.61000061035156,117.23999786376953,118.56999969482422,98.7361831665039,10735400
2019-09-18,JPM,Stock,118.31999969482422,120.08000183105469,117.75,119.76000213623047,99.72713470458984,10665600
2019-09-19,JPM,Stock,119.69999694824219,120.33999633789062,119.08999633789062,119.37999725341797,99.41071319580078,9382600
2019-09-20,JPM,Stock,119.73999786376953,120.33999633789062,118.87000274658203,118.9000015258789,99.0110092163086,21862800
2019-09-23,JPM,Stock,117.77999877929688,119.12000274658203,117.68000030517578,118.87999725341797,98.99433135986328,9135100
2019-09-24,JPM,Stock,118.75,119.26000213623047,117.04000091552734,117.33000183105469,97.70362854003906,11696500
2019-09-25,JPM,Stock,117.2699966430664,118.36000061035156,117.12000274658203,118.0,98.26153564453125,9389400
2019-09-26,JPM,Stock,117.87999725341797,118.05000305175781,116.94999694824219,117.02999877929688,97.45379638671875,9899200
2019-09-27,JPM,Stock,117.95999908447266,118.63999938964844,117.27999877929688,117.72000122070312,98.02837371826172,10207800
2019-09-30,JPM,Stock,118.36000061035156,118.7699966430664,117.22000122070312,117.69000244140625,98.0033950805664,9755000
2019-10-01,JPM,Stock,118.4000015258789,119.0,115.41000366210938,115.55000305175781,96.22136688232422,11250300
2019-10-02,JPM,Stock,114.80999755859375,114.9000015258789,112.93000030517578,113.25,94.30610656738281,12548700
2019-10-03,JPM,Stock,112.2699966430664,112.91000366210938,110.5199966430664,112.19000244140625,94.17179107666016,12735200
2019-10-04,JPM,Stock,112.33999633789062,114.94000244140625,112.2699966430664,114.62000274658203,96.21154022216797,9453100
2019-10-07,JPM,Stock,114.19000244140625,115.5,114.06999969482422,114.37000274658203,96.00169372558594,6771600
2019-10-08,JPM,Stock,113.05999755859375,113.05999755859375,111.66000366210938,111.81999969482422,93.86121368408203,10806300
2019-10-09,JPM,Stock,112.66999816894531,113.16000366210938,112.06999969482422,112.62999725341797,94.5411376953125,7273700
2019-10-10,JPM,Stock,113.13999938964844,115.4000015258789,113.0,114.20999908447266,95.86738586425781,10994100
2019-10-11,JPM,Stock,116.02999877929688,117.98999786376953,115.87000274658203,116.13999938964844,97.4874038696289,15076500
2019-10-14,JPM,Stock,115.8499984741211,116.87000274658203,115.66000366210938,116.44999694824219,97.74761962890625,8779000
2019-10-15,JPM,Stock,118.8499984741211,121.58999633789062,117.87000274658203,119.95999908447266,100.69389343261719,23379000
2019-10-16,JPM,Stock,119.95999908447266,120.62000274658203,119.37999725341797,119.68000030517578,100.4588851928711,11087700
2019-10-17,JPM,Stock,120.75,121.56999969482422,119.87999725341797,120.3499984741211,101.02127838134766,10818500
2019-10-18,JPM,Stock,120.0,121.0199966430664,119.86000061035156,120.55999755859375,101.19754028320312,10417400
2019-10-21,JPM,Stock,122.05000305175781,123.7699966430664,121.98999786376953,123.55000305175781,103.70732879638672,12714600
2019-10-22,JPM,Stock,123.44999694824219,125.0999984741211,123.12000274658203,124.79000091552734,104.74817657470703,12549100
2019-10-23,JPM,Stock,124.19999694824219,125.1500015258789,124.16999816894531,125.12000274658203,105.02518463134766,8828300
2019-10-24,JPM,Stock,125.29000091552734,125.66000366210938,124.06999969482422,125.02999877929688,104.94963836669922,8020500
2019-10-25,JPM,Stock,125.0,126.6500015258789,124.75,126.02999877929688,105.7890396118164,9055700
2019-10-28,JPM,Stock,126.56999969482422,127.20999908447266,126.4000015258789,126.51000213623047,106.19194030761719,9522200
2019-10-29,JPM,Stock,126.05999755859375,127.41999816894531,125.94000244140625,126.43000030517578,106.12479400634766,9797300
2019-10-30,JPM,Stock,126.05000305175781,126.26000213623047,124.91999816894531,125.7300033569336,105.5372085571289,8513700
2019-10-31,JPM,Stock,125.48999786376953,125.7300033569336,123.86000061035156,124.91999816894531,104.85731506347656,11589100
2019-11-01,JPM,Stock,126.19999694824219,127.98999786376953,126.0199966430664,127.80000305175781,107.27476501464844,11682600
2019-11-04,JPM,Stock,129.0800018310547,129.4199981689453,128.55999755859375,128.82000732421875,108.13096618652344,9159900
2019-11-05,JPM,Stock,129.38999938964844,130.3000030517578,128.83999633789062,129.10000610351562,108.3659896850586,13747600
2019-11-06,JPM,Stock,128.69000244140625,129.83999633789062,128.5800018310547,129.3000030517578,108.53388214111328,11231100
2019-11-07,JPM,Stock,130.42999267578125,131.2899932861328,129.9199981689453,130.0,109.12142944335938,13528900
2019-11-08,JPM,Stock,129.8800048828125,130.39999389648438,129.25,130.3800048828125,109.44039916992188,9293400
2019-11-11,JPM,Stock,129.60000610351562,130.10000610351562,129.35000610351562,129.9199981689453,109.05426788330078,8679000
2019-11-12,JPM,Stock,129.6300048828125,130.6199951171875,129.00999450683594,129.16000366210938,108.41632080078125,9099000
2019-11-13,JPM,Stock,128.1300048828125,128.82000732421875,127.41999816894531,128.47999572753906,107.84555053710938,8023300
2019-11-14,JPM,Stock,127.72000122070312,128.83999633789062,127.58999633789062,128.60000610351562,107.94627380371094,8483400
2019-11-15,JPM,Stock,129.22999572753906,129.52999877929688,128.39999389648438,129.52999877929688,108.7269058227539,10163600
2019-11-18,JPM,Stock,129.55999755859375,130.64999389648438,128.99000549316406,130.6199951171875,109.64186096191406,8749300
2019-11-19,JPM,Stock,130.99000549316406,131.25,130.17999267578125,130.5800018310547,109.60829162597656,8824500
2019-11-20,JPM,Stock,130.3000030517578,130.6199951171875,128.94000244140625,129.6300048828125,108.81085205078125,11782800
2019-11-21,JPM,Stock,130.0,130.72000122070312,129.38999938964844,129.92999267578125,109.06266021728516,7705500
2019-11-22,JPM,Stock,130.14999389648438,131.22000122070312,130.10000610351562,130.7899932861328,109.7845458984375,8167900
2019-11-25,JPM,Stock,131.25,132.07000732421875,130.8699951171875,131.49000549316406,110.37213897705078,10068500
2019-11-26,JPM,Stock,131.82000732421875,131.82000732421875,130.36000061035156,131.6699981689453,110.52320861816406,10490700
2019-11-27,JPM,Stock,132.2899932861328,132.42999267578125,131.64999389648438,132.05999755859375,110.85057830810547,6607900
2019-11-29,JPM,Stock,131.8699951171875,132.41000366210938,131.4499969482422,131.75999450683594,110.59877014160156,5712000
2019-12-02,JPM,Stock,132.30999755859375,132.74000549316406,131.35000610351562,131.47000122070312,110.3553237915039,8615600
2019-12-03,JPM,Stock,129.77000427246094,129.9600067138672,128.58999633789062,129.77999877929688,108.936767578125,10361300
2019-12-04,JPM,Stock,130.3800048828125,132.47000122070312,129.99000549316406,132.33999633789062,111.08560180664062,10318200
2019-12-05,JPM,Stock,132.67999267578125,133.30999755859375,132.17999267578125,133.05999755859375,111.68997955322266,9587400
2019-12-06,JPM,Stock,134.69000244140625,135.77999877929688,134.64999389648438,135.0399932861328,113.35200500488281,10170600
2019-12-09,JPM,Stock,134.6300048828125,135.4600067138672,134.41000366210938,134.41000366210938,112.82319641113281,8498200
2019-12-10,JPM,Stock,133.25,134.77000427246094,132.8800048828125,134.5,112.89871215820312,7532900
2019-12-11,JPM,Stock,134.2899932861328,135.02000427246094,134.00999450683594,134.17999267578125,112.63009643554688,9011900
2019-12-12,JPM,Stock,134.49000549316406,138.47000122070312,134.2100067138672,138.02000427246094,115.85338592529297,13717400
2019-12-13,JPM,Stock,137.9499969482422,138.8300018310547,136.22000122070312,136.80999755859375,114.83772277832031,10592100
2019-12-16,JPM,Stock,138.3800048828125,138.83999633789062,137.32000732421875,137.33999633789062,115.28260040283203,11372000
2019-12-17,JPM,Stock,137.72999572753906,138.6699981689453,137.22999572753906,138.17999267578125,115.98770141601562,11546800
2019-12-18,JPM,Stock,138.14999389648438,139.02000427246094,137.72000122070312,138.0399932861328,115.87015533447266,10381500
2019-12-19,JPM,Stock,137.75999450683594,138.22000122070312,137.10000610351562,137.35000610351562,115.29100036621094,9350400
2019-12-20,JPM,Stock,138.02000427246094,138.8800048828125,136.89999389648438,137.24000549316406,115.19865417480469,29992600
2019-12-23,JPM,Stock,137.60000610351562,137.91000366210938,136.8800048828125,137.1999969482422,115.16507720947266,9738400
2019-12-24,JPM,Stock,137.3300018310547,137.6300048828125,137.05999755859375,137.5800018310547,115.48403930664062,3324300
2019-12-26,JPM,Stock,137.88999938964844,139.10000610351562,137.77999877929688,139.0399932861328,116.7095718383789,6770900
2019-12-27,JPM,Stock,139.3000030517578,139.77000427246094,138.6699981689453,139.13999938964844,116.79353332519531,7868200
